10201,35732;0,000605429
10202,35232;0,000605429
10203,34732;0,000605429
10204,34232;0,000599523
10205,33732;0,000605429
10206,33232;0,000605429
10207,32732;0,000605429
10208,32232;0,000605429
10209,31732;0,000599523
10210,31232;0,000605429
10211,30732;0,000605429
10212,30232;0,000605429
10213,29732;0,000605429
10214,29232;0,000605429
10215,28732;0,000611336
10216,28232;0,000611336
10217,27732;0,000605429
10218,27232;0,000605429
10219,26732;0,000604445
10220,26232;0,000609367
10221,25732;0,000608383
10222,25232;0,000607398
10223,24732;0,000606414
10224,24232;0,000604445
10225,23732;0,000609367
10226,23232;0,000609367
10227,22732;0,000609367
10228,22232;0,000608383
10229,21732;0,000602476
10230,21232;0,000608383
10231,20732;0,000608383
10232,20232;0,000602476
10233,19732;0,000602476
10234,19232;0,000602476
10235,18732;0,000608383
10236,18232;0,000608383
10237,17732;0,000602476
10238,17232;0,000602476
10239,16732;0,000602476
10240,16232;0,000602476
10241,15732;0,000602476
10242,15232;0,000602476
10243,14732;0,000602476
10244,14232;0,000601492
10245,13732;0,000600507
10246,13232;0,000599523
10247,12732;0,000599523
10248,12231;0,000604445
10249,11731;0,000603461
10250,11231;0,000598538
10251,10731;0,000599523
10252,10231;0,000600507
10253,09731;0,000601492
10254,09231;0,000598538
10255,08731;0,000594601
10256,08231;0,000592632
10257,07731;0,000588694
10258,07231;0,000584756
10259,06731;0,000581803
10260,06231;0,000581803
10261,05731;0,00057885
10262,05231;0,000574912
10263,04731;0,000576881
10264,04231;0,000571959
10265,03731;0,000566052
10266,03231;0,000562114
10267,02731;0,000558176
10268,02231;0,000559161
10269,01731;0,000554239
10270,01231;0,000548332
10271,00731;0,000550301
10272,00231;0,000546363
10272,99731;0,000542425
10273,99231;0,000539472
10274,98731;0,00053455
10275,98231;0,000532581
10276,97731;0,000529628
10277,97231;0,000526674
10278,96731;0,000523721
10279,96231;0,000520768
10280,95731;0,000523721
10281,95231;0,000519783
10282,94731;0,000515846
10283,94231;0,000512892
10284,93731;0,000513877
10285,93231;0,000515846
10286,92731;0,000512892
10287,92231;0,000512892
10288,91731;0,000513877
10289,91231;0,000514861
10290,90731;0,00051683
10291,90231;0,000513877
10292,89731;0,000514861
10293,89231;0,000515845
10294,88731;0,000517814
10295,88231;0,000520768
10296,87731;0,000518799
10297,87231;0,000518799
10298,86731;0,000519783
10299,86231;0,000520768
10300,85731;0,000523721
10301,85231;0,000521752
10302,84731;0,000522737
10303,84231;0,000522737
10304,83731;0,000519783
10305,83231;0,000521752
10306,82731;0,000520768
10307,82231;0,000521752
10308,81731;0,000521752
10309,81231;0,000521752
10310,80731;0,000521752
10311,80231;0,000521752
10312,79731;0,000521752
10313,79231;0,000521752
10314,78731;0,000520768
10315,78231;0,000523721
10316,77731;0,000527659
10317,77231;0,000533565
10318,76731;0,000537503
10319,76231;0,000540456
10320,75731;0,000537503
10321,75231;0,000541441
10322,74731;0,000547347
10323,74231;0,000550301
10324,73731;0,000553254
10325,73231;0,000550301
10326,72731;0,000550301
10327,72231;0,000556207
10328,71731;0,000560145
10329,71231;0,000564083
10330,70731;0,000568021
10331,70231;0,000570974
10332,69731;0,000570974
10333,69231;0,000572943
10334,6873;0,000570974
10335,6823;0,000576881
10336,6773;0,000574912
10337,6723;0,00057885
10338,6673;0,000581803
10339,6623;0,00057885
10340,6573;0,000582787
10341,6523;0,000586725
10342,6473;0,000589678
10343,6423;0,000591647
10344,6373;0,000589678
10345,6323;0,000592632
10346,6273;0,000592632
10347,6223;0,000592632
10348,6173;0,000592632
10349,6123;0,000586725
10350,6073;0,000586725
10351,6023;0,000592632
10352,5973;0,000592632
10353,5923;0,000592632
10354,5873;0,000586725
10355,5823;0,000586725
10356,5773;0,000590663
10357,5723;0,000593616
10358,5673;0,000593616
10359,5623;0,000593616
10360,5573;0,000592632
10361,5523;0,000586725
10362,5473;0,000586725
10363,5423;0,000592632
10364,5373;0,000593616
10365,5323;0,000599523
10366,5273;0,000593616
10367,5223;0,000599523
10368,5173;0,000599523
10369,5123;0,000599523
10370,5073;0,000605429
10371,5023;0,000599523
10372,4973;0,000599523
10373,4923;0,000599523
10374,4873;0,000601492
10375,4823;0,000607398
10376,4773;0,000602476
10377,4723;0,000602476
10378,4673;0,000602476
10379,4623;0,000602476
10380,4573;0,000608383
10381,4523;0,000608383
10382,4473;0,000608383
10383,4423;0,000608383
10384,4373;0,000608383
10385,4323;0,000614289
10386,4273;0,000614289
10387,4223;0,000616258
10388,4173;0,000610352
10389,4123;0,000610352
10390,4073;0,000610352
10391,4023;0,000611336
10392,3973;0,000617243
10393,3923;0,000617243
10394,3873;0,000617243
10395,3823;0,000617243
10396,3773;0,000611336
10397,3723;0,000617243
10398,3673;0,000617243
10399,3623;0,000617243
10400,3573;0,000617243
10401,3523;0,000611336
10402,3473;0,000617243
10403,3423;0,000617243
10404,3373;0,000617243
10405,3323;0,000617243
10406,3273;0,000611336
10407,3223;0,000617243
10408,3173;0,000617243
10409,3123;0,000617243
10410,3073;0,000617243
10411,3023;0,000611336
10412,2973;0,000611336
10413,2923;0,000611336
10414,2873;0,000611336
10415,2823;0,000611336
10416,2773;0,000611336
10417,2723;0,000611336
10418,2673;0,000611336
10419,2623;0,000617243
10420,2573;0,000617243
10421,2523;0,000611336
10422,24729;0,000611336
10423,24229;0,000611336
10424,23729;0,000611336
10425,23229;0,00061232
10426,22729;0,000606414
10427,22229;0,00061232
10428,21729;0,00061232
10429,21229;0,000606414
10430,20729;0,000606414
10431,20229;0,000606414
10432,19729;0,00061232
10433,19229;0,00061232
10434,18729;0,000606414
10435,18229;0,000606414
10436,17729;0,000605429
10437,17229;0,000608383
10438,16729;0,000604445
10439,16229;0,000598538
10440,15729;0,000595585
10441,15229;0,000591647
10442,14729;0,000594601
10443,14229;0,000590663
10444,13729;0,000584756
10445,13229;0,000581803
10446,12729;0,000577865
10447,12229;0,000573927
10448,11729;0,00056999
10449,11229;0,000564083
10450,10729;0,000560145
10451,10229;0,000556208
10452,09729;0,000558176
10453,09229;0,000554239
10454,08729;0,000548332
10455,08229;0,000544394
10456,07729;0,000539472
10457,07229;0,000541441
10458,06729;0,000537503
10459,06229;0,000531597
10460,05729;0,00053455
10461,05229;0,000531597
10462,04729;0,000528643
10463,04229;0,000524706
10464,03729;0,000518799
10465,03229;0,000521752
10466,02729;0,000517814
10467,02229;0,000513877
10468,01729;0,000512892
10469,01229;0,000510923
10470,00729;0,000512892
10471,00229;0,000512892
10471,99729;0,000510923
10472,99229;0,000510923
10473,98729;0,000511908
10474,98229;0,000511908
10475,97729;0,000510923
10476,97229;0,000510923
10477,96729;0,000508955
10478,96229;0,000508955
10479,95729;0,000510923
10480,95229;0,000511908
10481,94729;0,000511908
10482,94229;0,000509939
10483,93729;0,000509939
10484,93229;0,000511908
10485,92729;0,000512892
10486,92229;0,000513877
10487,91729;0,000511908
10488,91229;0,000512892
10489,90729;0,000514861
10490,90229;0,000513877
10491,89729;0,000513877
10492,89229;0,000510923
10493,88729;0,000510923
10494,88229;0,000512892
10495,87729;0,000511908
10496,87229;0,000512892
10497,86729;0,000511908
10498,86229;0,000510923
10499,85729;0,000513877
10500,85229;0,000513877
10501,84729;0,000513877
10502,84229;0,000513877
10503,83729;0,000512892
10504,83229;0,000511908
10505,82729;0,000513877
10506,82229;0,000513877
10507,81729;0,000511908
10508,81228;0,000513877
10509,80728;0,000513877
10510,80228;0,000513877
10511,79728;0,000513877
10512,79228;0,000511908
10513,78728;0,000514861
10514,78228;0,000515846
10515,77728;0,00051683
10516,77228;0,00051683
10517,76728;0,000513877
10518,76228;0,000519783
10519,75728;0,00051683
10520,75228;0,000520768
10521,74728;0,000524705
10522,74228;0,000521752
10523,73728;0,000527659
10524,73228;0,000531597
10525,72728;0,000535534
10526,72228;0,000539472
10527,71728;0,000536519
10528,71228;0,000541441
10529,70728;0,000546363
10530,70228;0,00054341
10531,69728;0,000547348
10532,69228;0,000550301
10533,68728;0,000556207
10534,68228;0,000560145
10535,67728;0,000564083
10536,67228;0,000568021
10537,66728;0,000566052
10538,66228;0,000571958
10539,65728;0,000575896
10540,65228;0,000579834
10541,64728;0,000583772
10542,64228;0,000580818
10543,63728;0,000586725
10544,63228;0,000583772
10545,62728;0,000586725
10546,62228;0,000589678
10547,61728;0,000586725
10548,61228;0,000592632
10549,60728;0,000592632
10550,60228;0,000592632
10551,59728;0,000592632
10552,59228;0,000592632
10553,58728;0,000598538
10554,58228;0,000598538
10555,57728;0,000592632
10556,57228;0,000592632
10557,56728;0,000586725
10558,56228;0,000592632
10559,55728;0,000593616
10560,55228;0,000587709
10561,54728;0,000593616
10562,54228;0,000587709
10563,53728;0,000587709
10564,53228;0,000587709
10565,52728;0,000587709
10566,52228;0,000587709
10567,51728;0,000587709
10568,51228;0,000593616
10569,50728;0,000593616
10570,50228;0,000587709
10571,49728;0,000587709
10572,49228;0,000587709
10573,48728;0,000593616
10574,48228;0,000593616
10575,47728;0,000593616
10576,47228;0,000593616
10577,46728;0,000593616
10578,46228;0,000599523
10579,45728;0,000599523
10580,45228;0,000593616
10581,44728;0,000599523
10582,44228;0,000599523
10583,43728;0,000599523
10584,43228;0,000599523
10585,42728;0,000593616
10586,42228;0,000599523
10587,41728;0,000599523
10588,41228;0,000605429
10589,40728;0,000605429
10590,40228;0,000605429
10591,39728;0,000611336
10592,39228;0,000605429
10593,38728;0,000611336
10594,38228;0,000610352
10595,37727;0,000607398
10596,37227;0,000607398
10597,36727;0,000607398
10598,36227;0,000607398
10599,35727;0,000607398
10600,35227;0,000607398
10601,34727;0,00061232
10602,34227;0,000606414
10603,33727;0,000606414
10604,33227;0,000606414
10605,32727;0,000606414
10606,32227;0,00061232
10607,31727;0,000606414
10608,31227;0,000606414
10609,30727;0,000606414
10610,30227;0,000606414
10611,29727;0,00061232
10612,29227;0,000606414
10613,28727;0,000606414
10614,28227;0,000606414
10615,27727;0,000604445
10616,27227;0,000610352
10617,26727;0,000604445
10618,26227;0,000604445
10619,25727;0,000604445
10620,25227;0,000598538
10621,24727;0,000598538
10622,24227;0,000597554
10623,23727;0,00060346
10624,23227;0,00060346
10625,22727;0,000598538
10626,22227;0,000601492
10627,21727;0,000600507
10628,21227;0,000594601
10629,20727;0,000590663
10630,20227;0,00058771
10631,19727;0,000581803
10632,19227;0,00057885
10633,18727;0,000581803
10634,18227;0,000575896
10635,17727;0,000571959
10636,17227;0,000568021
10637,16727;0,000564083
10638,16227;0,000566052
10639,15727;0,000560145
10640,15227;0,000556208
10641,14727;0,00055227
10642,14227;0,000549316
10643,13727;0,000551285
10644,13227;0,000547348
10645,12727;0,00054341
10646,12227;0,000541441
10647,11727;0,000537503
10648,11227;0,000539472
10649,10727;0,000536519
10650,10227;0,000533565
10651,09727;0,000533565
10652,09227;0,000529628
10653,08727;0,000526674
10654,08227;0,000520768
10655,07727;0,00051683
10656,07227;0,000519783
10657,06727;0,00051683
10658,06227;0,000513877
10659,05727;0,000513877
10660,05227;0,000513877
10661,04727;0,000512892
10662,04227;0,000514861
10663,03727;0,000515846
10664,03227;0,000512892
10665,02727;0,000514861
10666,02227;0,000514861
10667,01727;0,000514861
10668,01227;0,000514861
10669,00727;0,000512892
10670,00227;0,000514861
10670,99727;0,000512892
10671,99227;0,000512892
10672,98727;0,000512892
10673,98227;0,000512892
10674,97727;0,000512892
10675,97227;0,000510923
10676,96727;0,000510923
10677,96227;0,000510923
10678,95727;0,000510923
10679,95227;0,000509939
10680,94727;0,000506986
10681,94227;0,000509939
10682,93726;0,000509939
10683,93226;0,000509939
10684,92726;0,000512892
10685,92226;0,000512892
10686,91726;0,000510923
10687,91226;0,000509939
10688,90726;0,000509939
10689,90226;0,000512892
10690,89726;0,000510923
10691,89226;0,000510923
10692,88726;0,000510923
10693,88226;0,000509939
10694,87726;0,000511908
10695,87226;0,000509939
10696,86726;0,000509939
10697,86226;0,00050797
10698,85726;0,00050797
10699,85226;0,000509939
10700,84726;0,00050797
10701,84226;0,000509939
10702,83726;0,000509939
10703,83226;0,000508955
10704,82726;0,00050797
10705,82226;0,000506001
10706,81726;0,00050797
10707,81226;0,00050797
10708,80726;0,000506001
10709,80226;0,000506001
10710,79726;0,000509939
10711,79226;0,000514861
10712,78726;0,00051683
10713,78226;0,000514861
10714,77726;0,000518799
10715,77226;0,000515846
10716,76726;0,000519783
10717,76226;0,000523721
10718,75726;0,000527659
10719,75226;0,000531597
10720,74726;0,00053455
10721,74226;0,000540457
10722,73726;0,000544394
10723,73226;0,000542425
10724,72726;0,000546363
10725,72226;0,000550301
10726,71726;0,000556208
10727,71226;0,000560145
10728,70726;0,000560145
10729,70226;0,000564083
10730,69726;0,000568021
10731,69226;0,000573927
10732,68726;0,000577865
10733,68226;0,000575896
10734,67726;0,000579834
10735,67226;0,000584756
10736,66726;0,000590663
10737,66226;0,000594601
10738,65726;0,000592632
10739,65226;0,000598538
10740,64726;0,000602476
10741,64226;0,000601492
10742,63726;0,000602476
10743,63226;0,000597554
10744,62726;0,00060346
10745,62226;0,00060346
10746,61726;0,000609367
10747,61226;0,000609367
10748,60726;0,000604445
10749,60226;0,000604445
10750,59726;0,000604445
10751,59226;0,000602476
10752,58726;0,000602476
10753,58226;0,000596569
10754,57726;0,000601492
10755,57226;0,000601492
10756,56726;0,000601492
10757,56226;0,000601492
10758,55726;0,000595585
10759,55226;0,000601492
10760,54726;0,000600507
10761,54226;0,000599523
10762,53726;0,000599523
10763,53226;0,000593616
10764,52726;0,000599523
10765,52226;0,000599523
10766,51726;0,000599523
10767,51226;0,000599523
10768,50726;0,000593616
10769,50225;0,000597554
10770,49725;0,000597554
10771,49225;0,000597554
10772,48725;0,000598538
10773,48225;0,000592632
10774,47725;0,000598538
10775,47225;0,000598538
10776,46725;0,000598538
10777,46225;0,000598538
10778,45725;0,000592632
10779,45225;0,000598538
10780,44725;0,000598538
10781,44225;0,000598538
10782,43725;0,000600507
10783,43225;0,000600507
10784,42725;0,000606414
10785,42225;0,000607398
10786,41725;0,000607398
10787,41225;0,000601492
10788,40725;0,000601492
10789,40225;0,000607398
10790,39725;0,000606414
10791,39225;0,000607398
10792,38725;0,000602476
10793,38225;0,000602476
10794,37725;0,000608383
10795,37225;0,000608383
10796,36725;0,000607398
10797,36225;0,000601492
10798,35725;0,000601492
10799,35225;0,000606414
10800,34725;0,000608383
10801,34225;0,000608383
10802,33725;0,000602476
10803,33225;0,000602476
10804,32725;0,000608383
10805,32225;0,000608383
10806,31725;0,000608383
10807,31225;0,000608383
10808,30725;0,000607398
10809,30225;0,00061232
10810,29725;0,000606414
10811,29225;0,000605429
10812,28725;0,000604445
10813,28225;0,000604445
10814,27725;0,000604445
10815,27225;0,000598538
10816,26725;0,000595585
10817,26225;0,000589678
10818,25725;0,000594601
10819,25225;0,000594601
10820,24725;0,000593616
10821,24225;0,000594601
10822,23725;0,000588694
10823,23225;0,000593616
10824,22725;0,000593616
10825,22225;0,000593616
10826,21725;0,000593616
10827,21225;0,000594601
10828,20725;0,000600507
10829,20225;0,000600507
10830,19725;0,000601492
10831,19225;0,000598538
10832,18725;0,000592632
10833,18225;0,000594601
10834,17725;0,000590663
10835,17225;0,000584756
10836,16725;0,000580819
10837,16225;0,000576881
10838,15725;0,000573927
10839,15225;0,000570974
10840,14725;0,000566052
10841,14225;0,000568021
10842,13725;0,000565067
10843,13225;0,00056113
10844,12725;0,000557192
10845,12225;0,000551285
